INFO:__main__:Run id: 20260730T161859Z_nogit (artifacts under output/<stage>/20260730T161859Z_nogit/)
INFO:__main__:mesh_source='box': bypassing STEP/CAD pipeline, building beam_3d.py-equivalent mesh (cell_type=tetrahedron)
INFO:src.meshing.box_source:Traction patch: half-width 0.6 (auto max(0.5, 1.5h)), area 0.16, traction_z -2 (total force 0.32 held fixed across refinement levels)
INFO:src.meshing.box_source:Built box-mesh fenitop dicts (beam_3d.py reference): cell_type=tetrahedron, domain=[[0, 0, 0], [10, 30, 10]], refinement=1 -> elements=[25, 75, 25], h=0.4, R=0.6 (R/h=1.5, FIXED across levels), E=100, nu=0.25, vol_frac=0.08
INFO:__main__:Physical groups: {}
INFO:__main__:Stage 1 complete: mesh + physical groups written to output/stage1_mesh/20260730T161859Z_nogit
INFO:__main__:Stage 2: running nominal SIMP topopt for warm-start (1 load case(s): ['beam_3d_reference'])
WARNING:src.fenitop.topopt:No 'solid' cell_tags/solid_tag found in fem dict -- bolt/mount regions will NOT be hard-pinned to solid density. This mirrors the exact bug that caused bolt bosses to be optimized away; check fenitop_adapter.py wires cell_tags + solid_tag through.
INFO:src.surrogate.fea_at_samples:eta=0.096 proj=0.142 solve=11.737 sens=0.131
INFO:src.surrogate.fea_at_samples:eta=0.076 proj=0.218 solve=11.606 sens=0.145
INFO:src.surrogate.fea_at_samples:eta=0.072 proj=0.188 solve=13.187 sens=0.116
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (532.05s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (30.48s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=28: mu_C=0.227148 sigma_C=0.0905716 E[V]=0.0800472 J=0.227148 (fea_batches=28)
INFO:src.fenitop.mma:[MMA diag] it=28 raw objective f=2.271478e-01, |grad|=1.0166e-02, max|grad|=6.5370e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800472 h_value=-4.72086e-05
INFO:src.fenitop.mma:[MMA opt] it=28 stat_rel=0.1198 (abs=1.919e-05) feas=0.0005901 comp=0.00388 dx=0.02 [|grad f|=0.01017, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.121 proj=0.001 solve=4.318 sens=0.055
INFO:src.surrogate.fea_at_samples:eta=0.101 proj=0.057 solve=4.153 sens=0.055
INFO:src.surrogate.fea_at_samples:eta=0.092 proj=0.049 solve=4.914 sens=0.058
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (479.21s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (11.92s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=29: mu_C=0.226925 sigma_C=0.0902844 E[V]=0.0800525 J=0.226925 (fea_batches=29)
INFO:src.fenitop.mma:[MMA diag] it=29 raw objective f=2.269248e-01, |grad|=1.0137e-02, max|grad|=6.5220e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800525 h_value=-5.25483e-05
INFO:src.fenitop.mma:[MMA opt] it=29 stat_rel=0.1228 (abs=1.955e-05) feas=0.0006569 comp=0.004318 dx=0.02 [|grad f|=0.01014, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.090 proj=0.126 solve=11.624 sens=0.096
INFO:src.surrogate.fea_at_samples:eta=0.084 proj=0.193 solve=10.423 sens=0.085
INFO:src.surrogate.fea_at_samples:eta=0.074 proj=0.195 solve=13.745 sens=0.111
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (573.44s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (31.36s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=30: mu_C=0.226788 sigma_C=0.0900935 E[V]=0.0800461 J=0.226788 (fea_batches=30)
INFO:src.fenitop.mma:[MMA diag] it=30 raw objective f=2.267878e-01, |grad|=1.0121e-02, max|grad|=6.5106e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800461 h_value=-4.60728e-05
INFO:src.fenitop.mma:[MMA opt] it=30 stat_rel=0.1198 (abs=1.899e-05) feas=0.0005759 comp=0.003786 dx=0.02 [|grad f|=0.01012, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.087 proj=0.001 solve=4.367 sens=0.055
INFO:src.surrogate.fea_at_samples:eta=0.091 proj=0.032 solve=3.814 sens=0.037
INFO:src.surrogate.fea_at_samples:eta=0.105 proj=0.004 solve=4.545 sens=0.045
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (456.89s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (10.73s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=31: mu_C=0.226698 sigma_C=0.0899484 E[V]=0.0800335 J=0.226698 (fea_batches=31)
INFO:src.fenitop.mma:[MMA diag] it=31 raw objective f=2.266980e-01, |grad|=1.0111e-02, max|grad|=6.5013e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800335 h_value=-3.35348e-05
INFO:src.fenitop.mma:[MMA opt] it=31 stat_rel=0.1057 (abs=1.671e-05) feas=0.0004192 comp=0.002756 dx=0.02 [|grad f|=0.01011, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.072 proj=0.108 solve=11.702 sens=0.063
INFO:src.surrogate.fea_at_samples:eta=0.079 proj=0.148 solve=10.465 sens=0.132
INFO:src.surrogate.fea_at_samples:eta=0.074 proj=0.198 solve=13.709 sens=0.048
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (527.81s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (10.87s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=32: mu_C=0.226641 sigma_C=0.0898273 E[V]=0.080017 J=0.226641 (fea_batches=32)
INFO:src.fenitop.mma:[MMA diag] it=32 raw objective f=2.266407e-01, |grad|=1.0104e-02, max|grad|=6.4954e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.080017 h_value=-1.69717e-05
INFO:src.fenitop.mma:[MMA opt] it=32 stat_rel=0.1087 (abs=1.713e-05) feas=0.0002121 comp=0.001395 dx=0.02 [|grad f|=0.0101, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.074 proj=0.049 solve=4.066 sens=0.040
INFO:src.surrogate.fea_at_samples:eta=0.100 proj=0.014 solve=4.372 sens=0.058
INFO:src.surrogate.fea_at_samples:eta=0.095 proj=0.012 solve=5.070 sens=0.054
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (539.98s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (33.77s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=33: mu_C=0.226578 sigma_C=0.0896949 E[V]=0.080002 J=0.226578 (fea_batches=33)
INFO:src.fenitop.mma:[MMA diag] it=33 raw objective f=2.265776e-01, |grad|=1.0095e-02, max|grad|=6.4892e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.080002 h_value=-1.9897e-06
INFO:src.fenitop.mma:[MMA opt] it=33 stat_rel=0.1117 (abs=1.756e-05) feas=2.487e-05 comp=0.0001635 dx=0.02 [|grad f|=0.01009, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.109 proj=0.022 solve=4.911 sens=0.045
INFO:src.surrogate.fea_at_samples:eta=0.088 proj=0.014 solve=4.865 sens=0.042
INFO:src.surrogate.fea_at_samples:eta=0.073 proj=0.030 solve=4.698 sens=0.040
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (496.19s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (10.75s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=34: mu_C=0.226514 sigma_C=0.0895682 E[V]=0.0799877 J=0.226514 (fea_batches=34)
INFO:src.fenitop.mma:[MMA diag] it=34 raw objective f=2.265136e-01, |grad|=1.0085e-02, max|grad|=6.4835e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799877 h_value=1.22721e-05
INFO:src.fenitop.mma:[MMA opt] it=34 stat_rel=0.1146 (abs=1.797e-05) feas=0 comp=0.001009 dx=0.02 [|grad f|=0.01009, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.074 proj=0.062 solve=11.371 sens=0.135
INFO:src.surrogate.fea_at_samples:eta=0.073 proj=0.214 solve=12.721 sens=0.137
INFO:src.surrogate.fea_at_samples:eta=0.073 proj=0.245 solve=14.373 sens=0.125
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (580.11s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (32.52s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=35: mu_C=0.226455 sigma_C=0.0894469 E[V]=0.0799732 J=0.226455 (fea_batches=35)
INFO:src.fenitop.mma:[MMA diag] it=35 raw objective f=2.264551e-01, |grad|=1.0077e-02, max|grad|=6.4794e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799732 h_value=2.67692e-05
INFO:src.fenitop.mma:[MMA opt] it=35 stat_rel=0.1174 (abs=1.839e-05) feas=0 comp=0.0022 dx=0.02 [|grad f|=0.01008, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.094 proj=0.012 solve=5.100 sens=0.053
INFO:src.surrogate.fea_at_samples:eta=0.092 proj=0.024 solve=4.870 sens=0.070
INFO:src.surrogate.fea_at_samples:eta=0.092 proj=0.021 solve=5.488 sens=0.049
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (485.41s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (9.80s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=36: mu_C=0.226418 sigma_C=0.089344 E[V]=0.079956 J=0.226418 (fea_batches=36)
INFO:src.fenitop.mma:[MMA diag] it=36 raw objective f=2.264177e-01, |grad|=1.0071e-02, max|grad|=6.4769e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.079956 h_value=4.39668e-05
INFO:src.fenitop.mma:[MMA opt] it=36 stat_rel=0.1204 (abs=1.881e-05) feas=0 comp=0.003613 dx=0.02 [|grad f|=0.01007, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.071 proj=0.177 solve=11.562 sens=0.125
INFO:src.surrogate.fea_at_samples:eta=0.072 proj=0.209 solve=11.278 sens=0.125
INFO:src.surrogate.fea_at_samples:eta=0.072 proj=0.087 solve=14.194 sens=0.141
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (542.18s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (30.64s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=37: mu_C=0.226396 sigma_C=0.0892589 E[V]=0.079937 J=0.226396 (fea_batches=37)
INFO:src.fenitop.mma:[MMA diag] it=37 raw objective f=2.263960e-01, |grad|=1.0068e-02, max|grad|=6.4751e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.079937 h_value=6.30372e-05
INFO:src.fenitop.mma:[MMA opt] it=37 stat_rel=0.1233 (abs=1.925e-05) feas=0 comp=0.00518 dx=0.02 [|grad f|=0.01007, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.105 proj=0.003 solve=4.342 sens=0.043
INFO:src.surrogate.fea_at_samples:eta=0.079 proj=0.019 solve=4.236 sens=0.054
INFO:src.surrogate.fea_at_samples:eta=0.082 proj=0.028 solve=5.231 sens=0.045
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (474.75s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (9.93s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=38: mu_C=0.226429 sigma_C=0.0892575 E[V]=0.079911 J=0.226429 (fea_batches=38)
INFO:src.fenitop.mma:[MMA diag] it=38 raw objective f=2.264293e-01, |grad|=1.0075e-02, max|grad|=6.4735e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.079911 h_value=8.90259e-05
INFO:src.fenitop.mma:[MMA opt] it=38 stat_rel=0.126 (abs=1.97e-05) feas=0 comp=0.007316 dx=0.02 [|grad f|=0.01008, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.082 proj=0.141 solve=11.556 sens=0.143
INFO:src.surrogate.fea_at_samples:eta=0.068 proj=0.197 solve=11.860 sens=0.164
INFO:src.surrogate.fea_at_samples:eta=0.070 proj=0.186 solve=14.633 sens=0.136
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (573.01s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (31.36s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=39: mu_C=0.225793 sigma_C=0.0885695 E[V]=0.079989 J=0.225793 (fea_batches=39)
INFO:src.fenitop.mma:[MMA diag] it=39 raw objective f=2.257925e-01, |grad|=9.9926e-03, max|grad|=6.4471e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.079989 h_value=1.0995e-05
INFO:src.fenitop.mma:[MMA opt] it=39 stat_rel=0.133 (abs=2.057e-05) feas=0 comp=0.0008852 dx=0.02 [|grad f|=0.009993, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.103 proj=0.009 solve=4.460 sens=0.056
INFO:src.surrogate.fea_at_samples:eta=0.104 proj=0.013 solve=4.541 sens=0.060
INFO:src.surrogate.fea_at_samples:eta=0.094 proj=0.007 solve=4.584 sens=0.039
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (473.35s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (19.56s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=40: mu_C=0.225431 sigma_C=0.0881999 E[V]=0.0800253 J=0.225431 (fea_batches=40)
INFO:src.fenitop.mma:[MMA diag] it=40 raw objective f=2.254311e-01, |grad|=9.9516e-03, max|grad|=6.4300e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800253 h_value=-2.52921e-05
INFO:src.fenitop.mma:[MMA opt] it=40 stat_rel=0.1134 (abs=1.747e-05) feas=0.0003162 comp=0.002036 dx=0.02 [|grad f|=0.009952, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.092 proj=0.129 solve=11.683 sens=0.126
INFO:src.surrogate.fea_at_samples:eta=0.069 proj=0.219 solve=11.532 sens=0.137
INFO:src.surrogate.fea_at_samples:eta=0.070 proj=0.173 solve=14.250 sens=0.153
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (578.64s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (11.54s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=41: mu_C=0.225164 sigma_C=0.0879325 E[V]=0.0800478 J=0.225164 (fea_batches=41)
INFO:src.fenitop.mma:[MMA diag] it=41 raw objective f=2.251639e-01, |grad|=9.9238e-03, max|grad|=6.4164e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800478 h_value=-4.78288e-05
INFO:src.fenitop.mma:[MMA opt] it=41 stat_rel=0.1156 (abs=1.775e-05) feas=0.0005979 comp=0.003851 dx=0.02 [|grad f|=0.009924, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.067 proj=0.043 solve=4.404 sens=0.038
INFO:src.surrogate.fea_at_samples:eta=0.080 proj=0.013 solve=3.778 sens=0.048
INFO:src.surrogate.fea_at_samples:eta=0.086 proj=0.010 solve=4.571 sens=0.064
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (515.11s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (34.27s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=42: mu_C=0.225009 sigma_C=0.0878095 E[V]=0.0800539 J=0.225009 (fea_batches=42)
INFO:src.fenitop.mma:[MMA diag] it=42 raw objective f=2.250091e-01, |grad|=9.9146e-03, max|grad|=6.4065e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800539 h_value=-5.39382e-05
INFO:src.fenitop.mma:[MMA opt] it=42 stat_rel=0.1175 (abs=1.807e-05) feas=0.0006742 comp=0.004343 dx=0.02 [|grad f|=0.009915, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.090 proj=0.146 solve=5.691 sens=0.048
INFO:src.surrogate.fea_at_samples:eta=0.088 proj=0.058 solve=5.031 sens=0.056
INFO:src.surrogate.fea_at_samples:eta=0.089 proj=0.052 solve=5.486 sens=0.065
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (477.43s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (32.48s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=43: mu_C=0.224918 sigma_C=0.0877458 E[V]=0.0800509 J=0.224918 (fea_batches=43)
INFO:src.fenitop.mma:[MMA diag] it=43 raw objective f=2.249181e-01, |grad|=9.9133e-03, max|grad|=6.3995e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800509 h_value=-5.09299e-05
INFO:src.fenitop.mma:[MMA opt] it=43 stat_rel=0.1106 (abs=1.704e-05) feas=0.0006366 comp=0.0041 dx=0.02 [|grad f|=0.009913, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.078 proj=0.070 solve=11.980 sens=0.125
INFO:src.surrogate.fea_at_samples:eta=0.073 proj=0.219 solve=12.571 sens=0.130
INFO:src.surrogate.fea_at_samples:eta=0.053 proj=0.213 solve=15.477 sens=0.125
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (536.23s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (10.34s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=44: mu_C=0.22485 sigma_C=0.0876935 E[V]=0.0800448 J=0.22485 (fea_batches=44)
INFO:src.fenitop.mma:[MMA diag] it=44 raw objective f=2.248504e-01, |grad|=9.9130e-03, max|grad|=6.3941e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800448 h_value=-4.47991e-05
INFO:src.fenitop.mma:[MMA opt] it=44 stat_rel=0.1126 (abs=1.737e-05) feas=0.00056 comp=0.003607 dx=0.02 [|grad f|=0.009913, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.082 proj=0.006 solve=4.208 sens=0.079
INFO:src.surrogate.fea_at_samples:eta=0.095 proj=0.010 solve=4.167 sens=0.037
INFO:src.surrogate.fea_at_samples:eta=0.108 proj=0.001 solve=4.853 sens=0.063
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (548.68s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (33.92s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=45: mu_C=0.224795 sigma_C=0.0876444 E[V]=0.0800371 J=0.224795 (fea_batches=45)
INFO:src.fenitop.mma:[MMA diag] it=45 raw objective f=2.247951e-01, |grad|=9.9127e-03, max|grad|=6.3887e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800371 h_value=-3.70529e-05
INFO:src.fenitop.mma:[MMA opt] it=45 stat_rel=0.09582 (abs=1.48e-05) feas=0.0004632 comp=0.002983 dx=0.02 [|grad f|=0.009913, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.101 proj=0.011 solve=4.198 sens=0.055
INFO:src.surrogate.fea_at_samples:eta=0.084 proj=0.038 solve=4.624 sens=0.036
INFO:src.surrogate.fea_at_samples:eta=0.092 proj=0.009 solve=5.025 sens=0.037
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (444.10s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (10.67s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=46: mu_C=0.224744 sigma_C=0.08759 E[V]=0.0800289 J=0.224744 (fea_batches=46)
INFO:src.fenitop.mma:[MMA diag] it=46 raw objective f=2.247440e-01, |grad|=9.9113e-03, max|grad|=6.3845e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800289 h_value=-2.88595e-05
INFO:src.fenitop.mma:[MMA opt] it=46 stat_rel=0.09772 (abs=1.511e-05) feas=0.0003607 comp=0.002323 dx=0.02 [|grad f|=0.009911, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.080 proj=0.076 solve=9.127 sens=0.039
INFO:src.surrogate.fea_at_samples:eta=0.077 proj=0.083 solve=8.774 sens=0.147
INFO:src.surrogate.fea_at_samples:eta=0.077 proj=0.195 solve=13.130 sens=0.050
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (487.79s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (27.95s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=47: mu_C=0.224705 sigma_C=0.0875394 E[V]=0.0800191 J=0.224705 (fea_batches=47)
INFO:src.fenitop.mma:[MMA diag] it=47 raw objective f=2.247049e-01, |grad|=9.9105e-03, max|grad|=6.3816e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800191 h_value=-1.91068e-05
INFO:src.fenitop.mma:[MMA opt] it=47 stat_rel=0.09958 (abs=1.541e-05) feas=0.0002388 comp=0.001538 dx=0.02 [|grad f|=0.00991, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.101 proj=0.031 solve=4.992 sens=0.050
INFO:src.surrogate.fea_at_samples:eta=0.086 proj=0.038 solve=5.220 sens=0.059
INFO:src.surrogate.fea_at_samples:eta=0.086 proj=0.045 solve=4.988 sens=0.048
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (471.30s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (9.56s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=48: mu_C=0.224686 sigma_C=0.0875121 E[V]=0.0800067 J=0.224686 (fea_batches=48)
INFO:src.fenitop.mma:[MMA diag] it=48 raw objective f=2.246860e-01, |grad|=9.9132e-03, max|grad|=6.3790e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800067 h_value=-6.73121e-06
INFO:src.fenitop.mma:[MMA opt] it=48 stat_rel=0.1015 (abs=1.572e-05) feas=8.414e-05 comp=0.0005419 dx=0.02 [|grad f|=0.009913, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.104 proj=0.113 solve=10.096 sens=0.102
INFO:src.surrogate.fea_at_samples:eta=0.079 proj=0.163 solve=10.446 sens=0.103
INFO:src.surrogate.fea_at_samples:eta=0.075 proj=0.190 solve=13.475 sens=0.043
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (552.09s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (29.16s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=49: mu_C=0.224675 sigma_C=0.0874936 E[V]=0.0799934 J=0.224675 (fea_batches=49)
INFO:src.fenitop.mma:[MMA diag] it=49 raw objective f=2.246746e-01, |grad|=9.9174e-03, max|grad|=6.3767e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799934 h_value=6.59227e-06
INFO:src.fenitop.mma:[MMA opt] it=49 stat_rel=0.09606 (abs=1.491e-05) feas=0 comp=0.0005307 dx=0.02 [|grad f|=0.009917, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.110 proj=0.007 solve=3.798 sens=0.040
INFO:src.surrogate.fea_at_samples:eta=0.100 proj=0.021 solve=3.659 sens=0.043
INFO:src.surrogate.fea_at_samples:eta=0.081 proj=0.034 solve=5.351 sens=0.037
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (456.14s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (10.71s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=50: mu_C=0.22468 sigma_C=0.0874923 E[V]=0.0799781 J=0.22468 (fea_batches=50)
INFO:src.fenitop.mma:[MMA diag] it=50 raw objective f=2.246797e-01, |grad|=9.9237e-03, max|grad|=6.3746e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799781 h_value=2.19454e-05
INFO:src.fenitop.mma:[MMA opt] it=50 stat_rel=0.08078 (abs=1.256e-05) feas=0 comp=0.001767 dx=0.02 [|grad f|=0.009924, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.099 proj=0.127 solve=10.855 sens=0.113
INFO:src.surrogate.fea_at_samples:eta=0.075 proj=0.219 solve=10.895 sens=0.099
INFO:src.surrogate.fea_at_samples:eta=0.078 proj=0.180 solve=12.016 sens=0.073
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (523.79s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (25.88s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=51: mu_C=0.224686 sigma_C=0.08749 E[V]=0.0799628 J=0.224686 (fea_batches=51)
INFO:src.fenitop.mma:[MMA diag] it=51 raw objective f=2.246861e-01, |grad|=9.9300e-03, max|grad|=6.3724e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799628 h_value=3.72107e-05
INFO:src.fenitop.mma:[MMA opt] it=51 stat_rel=0.08266 (abs=1.288e-05) feas=0 comp=0.002996 dx=0.02 [|grad f|=0.00993, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.092 proj=0.008 solve=4.701 sens=0.053
INFO:src.surrogate.fea_at_samples:eta=0.094 proj=0.016 solve=4.283 sens=0.048
INFO:src.surrogate.fea_at_samples:eta=0.105 proj=0.018 solve=5.710 sens=0.059
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (487.72s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (11.13s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=52: mu_C=0.224727 sigma_C=0.087537 E[V]=0.0799428 J=0.224727 (fea_batches=52)
INFO:src.fenitop.mma:[MMA diag] it=52 raw objective f=2.247272e-01, |grad|=9.9432e-03, max|grad|=6.3705e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799428 h_value=5.7197e-05
INFO:src.fenitop.mma:[MMA opt] it=52 stat_rel=0.08448 (abs=1.32e-05) feas=0 comp=0.004605 dx=0.02 [|grad f|=0.009943, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.091 proj=0.009 solve=4.170 sens=0.047
INFO:src.surrogate.fea_at_samples:eta=0.111 proj=0.001 solve=3.870 sens=0.047
INFO:src.surrogate.fea_at_samples:eta=0.109 proj=0.023 solve=4.588 sens=0.039
