WARNING:src.config.loader:optimization.lambda_sweep has only 3 points. That is enough to compare designs but too few to present as a Pareto front.
INFO:src.meshing.box_source:Traction patch: half-width 0.9375 (auto max(0.5, 1.5h)), area 1.5625, traction_z -0.2048 (total force 0.32 held fixed across refinement levels)
INFO:src.meshing.box_source:Built box-mesh fenitop dicts (beam_3d.py reference): cell_type=tetrahedron, domain=[[0, 0, 0], [10, 30, 10]], refinement=0.64 -> elements=[16, 48, 16], h=0.625, R=0.6 (R/h=0.96, FIXED across levels), E=100, nu=0.25, vol_frac=0.08
WARNING:src.fenitop.topopt:No 'solid' cell_tags/solid_tag found in fem dict -- bolt/mount regions will NOT be hard-pinned to solid density. This mirrors the exact bug that caused bolt bosses to be optimized away; check fenitop_adapter.py wires cell_tags + solid_tag through.
INFO:src.surrogate.fea_at_samples:eta=0.043 proj=0.000 solve=1.136 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.029 proj=0.006 solve=1.444 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.028 proj=0.007 solve=1.434 sens=0.013
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (59.85s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (8.87s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=16: mu_C=0.248708 sigma_C=0.0664913 E[V]=0.0799484 J=0.514673 (fea_batches=16)
INFO:src.fenitop.mma:[MMA diag] it=16 raw objective f=5.146731e-01, |grad|=8.3561e-02, max|grad|=2.1191e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799484 h_value=5.16085e-05
INFO:src.fenitop.mma:[MMA opt] it=16 stat_rel=0.08519 (abs=0.0002714) feas=0 comp=0.01565 dx=0.02 [|grad f|=0.08356, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.046 proj=0.000 solve=1.186 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.000 solve=1.593 sens=0.015
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.010 solve=1.473 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (61.03s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (9.78s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=17: mu_C=0.248784 sigma_C=0.0664282 E[V]=0.0799225 J=0.514496 (fea_batches=17)
INFO:src.fenitop.mma:[MMA diag] it=17 raw objective f=5.144963e-01, |grad|=8.3506e-02, max|grad|=2.1253e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799225 h_value=7.75176e-05
INFO:src.fenitop.mma:[MMA opt] it=17 stat_rel=0.08629 (abs=0.000275) feas=0 comp=0.0235 dx=0.02 [|grad f|=0.08351, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.031 proj=0.007 solve=1.796 sens=0.025
INFO:src.surrogate.fea_at_samples:eta=0.047 proj=0.035 solve=1.995 sens=0.015
INFO:src.surrogate.fea_at_samples:eta=0.025 proj=0.005 solve=1.076 sens=0.013
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (67.83s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (13.38s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=18: mu_C=0.248293 sigma_C=0.0659338 E[V]=0.0799946 J=0.512028 (fea_batches=18)
INFO:src.fenitop.mma:[MMA diag] it=18 raw objective f=5.120280e-01, |grad|=8.2173e-02, max|grad|=2.0924e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799946 h_value=5.44584e-06
INFO:src.fenitop.mma:[MMA opt] it=18 stat_rel=0.09171 (abs=0.0002847) feas=0 comp=0.001613 dx=0.02 [|grad f|=0.08217, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.043 proj=0.000 solve=1.669 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.034 proj=0.020 solve=1.399 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.010 solve=1.325 sens=0.010
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (63.89s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (8.08s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=19: mu_C=0.248089 sigma_C=0.0657307 E[V]=0.0800072 J=0.511012 (fea_batches=19)
INFO:src.fenitop.mma:[MMA diag] it=19 raw objective f=5.110117e-01, |grad|=8.1895e-02, max|grad|=2.0952e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800072 h_value=-7.16509e-06
INFO:src.fenitop.mma:[MMA opt] it=19 stat_rel=0.09206 (abs=0.0002854) feas=8.956e-05 comp=0.002122 dx=0.02 [|grad f|=0.08189, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.038 proj=0.000 solve=1.210 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.027 proj=0.007 solve=1.407 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.002 solve=1.299 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (59.25s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (8.04s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=20: mu_C=0.247964 sigma_C=0.0655532 E[V]=0.0800135 J=0.510177 (fea_batches=20)
INFO:src.fenitop.mma:[MMA diag] it=20 raw objective f=5.101771e-01, |grad|=8.1528e-02, max|grad|=2.0928e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800135 h_value=-1.34698e-05
INFO:src.fenitop.mma:[MMA opt] it=20 stat_rel=0.08179 (abs=0.0002527) feas=0.0001684 comp=0.003989 dx=0.02 [|grad f|=0.08153, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.038 proj=0.001 solve=1.160 sens=0.016
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.002 solve=1.247 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.034 proj=0.008 solve=1.270 sens=0.016
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (56.41s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (10.14s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=21: mu_C=0.247941 sigma_C=0.065462 E[V]=0.0800019 J=0.509789 (fea_batches=21)
INFO:src.fenitop.mma:[MMA diag] it=21 raw objective f=5.097887e-01, |grad|=8.1430e-02, max|grad|=2.0911e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800019 h_value=-1.92582e-06
INFO:src.fenitop.mma:[MMA opt] it=21 stat_rel=0.08181 (abs=0.0002527) feas=2.407e-05 comp=0.0005704 dx=0.02 [|grad f|=0.08143, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.044 proj=0.000 solve=1.086 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.001 solve=1.207 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.026 proj=0.003 solve=1.187 sens=0.011
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (57.51s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (9.05s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=22: mu_C=0.247979 sigma_C=0.0654179 E[V]=0.0799815 J=0.50965 (fea_batches=22)
INFO:src.fenitop.mma:[MMA diag] it=22 raw objective f=5.096502e-01, |grad|=8.1391e-02, max|grad|=2.0867e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799815 h_value=1.8505e-05
INFO:src.fenitop.mma:[MMA opt] it=22 stat_rel=0.08079 (abs=0.0002526) feas=0 comp=0.005481 dx=0.02 [|grad f|=0.08139, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.044 proj=0.000 solve=1.080 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.026 proj=0.000 solve=1.183 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.029 proj=0.000 solve=1.339 sens=0.011
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (57.25s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (8.82s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=23: mu_C=0.248062 sigma_C=0.0654102 E[V]=0.0799545 J=0.509702 (fea_batches=23)
INFO:src.fenitop.mma:[MMA diag] it=23 raw objective f=5.097022e-01, |grad|=8.1432e-02, max|grad|=2.0849e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799545 h_value=4.55198e-05
INFO:src.fenitop.mma:[MMA opt] it=23 stat_rel=0.07418 (abs=0.0002338) feas=0 comp=0.01348 dx=0.02 [|grad f|=0.08143, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.039 proj=0.002 solve=1.112 sens=0.012
INFO:src.surrogate.fea_at_samples:eta=0.034 proj=0.003 solve=1.480 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.036 proj=0.000 solve=1.244 sens=0.012
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (58.82s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (8.38s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=24: mu_C=0.248184 sigma_C=0.0654234 E[V]=0.0799233 J=0.509878 (fea_batches=24)
INFO:src.fenitop.mma:[MMA diag] it=24 raw objective f=5.098778e-01, |grad|=8.1479e-02, max|grad|=2.0847e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799233 h_value=7.66808e-05
INFO:src.fenitop.mma:[MMA opt] it=24 stat_rel=0.07403 (abs=0.000234) feas=0 comp=0.02271 dx=0.02 [|grad f|=0.08148, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.042 proj=0.000 solve=1.084 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.033 proj=0.002 solve=1.361 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.034 proj=0.002 solve=1.393 sens=0.012
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (61.08s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (8.40s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=25: mu_C=0.247733 sigma_C=0.0650056 E[V]=0.0799915 J=0.507755 (fea_batches=25)
INFO:src.fenitop.mma:[MMA diag] it=25 raw objective f=5.077552e-01, |grad|=8.0325e-02, max|grad|=2.0517e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799915 h_value=8.47895e-06
INFO:src.fenitop.mma:[MMA opt] it=25 stat_rel=0.07223 (abs=0.0002238) feas=0 comp=0.002456 dx=0.02 [|grad f|=0.08032, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.027 proj=0.010 solve=1.141 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.025 proj=0.003 solve=1.250 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.027 proj=0.012 solve=1.120 sens=0.010
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (58.83s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (8.82s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=26: mu_C=0.24759 sigma_C=0.0648708 E[V]=0.0799987 J=0.507073 (fea_batches=26)
INFO:src.fenitop.mma:[MMA diag] it=26 raw objective f=5.070730e-01, |grad|=8.0186e-02, max|grad|=2.0464e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799987 h_value=1.26156e-06
INFO:src.fenitop.mma:[MMA opt] it=26 stat_rel=0.0729 (abs=0.0002252) feas=0 comp=0.0003654 dx=0.02 [|grad f|=0.08019, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.031 proj=0.012 solve=1.233 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.023 proj=0.005 solve=1.426 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.026 proj=0.007 solve=1.212 sens=0.014
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (60.89s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (8.65s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=27: mu_C=0.247526 sigma_C=0.0647648 E[V]=0.0799986 J=0.506585 (fea_batches=27)
INFO:src.fenitop.mma:[MMA diag] it=27 raw objective f=5.065855e-01, |grad|=7.9942e-02, max|grad|=2.0406e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799986 h_value=1.43925e-06
INFO:src.fenitop.mma:[MMA opt] it=27 stat_rel=0.07318 (abs=0.0002256) feas=0 comp=0.0004169 dx=0.02 [|grad f|=0.07994, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.039 proj=0.004 solve=1.162 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.029 proj=0.001 solve=1.419 sens=0.018
INFO:src.surrogate.fea_at_samples:eta=0.031 proj=0.008 solve=1.222 sens=0.011
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (60.31s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (8.93s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=28: mu_C=0.247551 sigma_C=0.0647259 E[V]=0.0799835 J=0.506455 (fea_batches=28)
INFO:src.fenitop.mma:[MMA diag] it=28 raw objective f=5.064549e-01, |grad|=7.9897e-02, max|grad|=2.0380e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799835 h_value=1.65224e-05
INFO:src.fenitop.mma:[MMA opt] it=28 stat_rel=0.07196 (abs=0.0002218) feas=0 comp=0.004786 dx=0.02 [|grad f|=0.0799, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.039 proj=0.002 solve=1.208 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.029 proj=0.001 solve=1.598 sens=0.014
INFO:src.surrogate.fea_at_samples:eta=0.031 proj=0.013 solve=1.394 sens=0.015
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (60.10s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (9.24s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=29: mu_C=0.247613 sigma_C=0.0647092 E[V]=0.0799637 J=0.506449 (fea_batches=29)
INFO:src.fenitop.mma:[MMA diag] it=29 raw objective f=5.064493e-01, |grad|=7.9868e-02, max|grad|=2.0364e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799637 h_value=3.62981e-05
INFO:src.fenitop.mma:[MMA opt] it=29 stat_rel=0.07363 (abs=0.0002274) feas=0 comp=0.01051 dx=0.02 [|grad f|=0.07987, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.037 proj=0.000 solve=1.197 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.028 proj=0.006 solve=1.379 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.027 proj=0.007 solve=1.278 sens=0.010
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (59.89s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (8.78s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=30: mu_C=0.247697 sigma_C=0.0647123 E[V]=0.0799401 J=0.506546 (fea_batches=30)
INFO:src.fenitop.mma:[MMA diag] it=30 raw objective f=5.065461e-01, |grad|=7.9879e-02, max|grad|=2.0369e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799401 h_value=5.99072e-05
INFO:src.fenitop.mma:[MMA opt] it=30 stat_rel=0.07558 (abs=0.0002339) feas=0 comp=0.01735 dx=0.02 [|grad f|=0.07988, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.003 solve=1.097 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.025 proj=0.009 solve=1.484 sens=0.016
INFO:src.surrogate.fea_at_samples:eta=0.034 proj=0.007 solve=1.292 sens=0.012
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (58.91s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (8.69s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=31: mu_C=0.247778 sigma_C=0.064711 E[V]=0.0799179 J=0.506622 (fea_batches=31)
WARNING:src.fenitop.mma:[MMA opt] iteration budget (30) exhausted WITHOUT meeting the first-order conditions: stat_rel=0.07558 (abs=0.0002339) feas=0 comp=0.01735 dx=0.02 [|grad f|=0.07988, diagnostic only]. Reporting DIVERGED_MAXITS -- the returned design is the best iterate reached, not a converged optimum.
WARNING:src.optimization.saa_robust_driver:TAO MMA did NOT reach first-order optimality for lambda=4 (reason=-2). Returning the best feasible design evaluated; it is NOT a converged optimum and must not be reported as one. Final optimality: stat_rel=0.07558 (abs=0.0002339) feas=0 comp=0.01735 dx=0.02 [|grad f|=0.07988, diagnostic only]
INFO:src.optimization.saa_robust_driver:SAA lambda=4 beta=32 done: mu_C=0.247613 sigma_C=0.0647092 E[V]=0.0799637 (violation 0%) M_nd=1.22% converged=False reason=-2 (31 FEA batches of N=512) | stat_rel=0.07558 (abs=0.0002339) feas=0 comp=0.01735 dx=0.02 [|grad f|=0.07988, diagnostic only]
INFO:src.optimization.saa_robust_driver:SAA lambda=4 stage 4/5: beta=64, max_iter=30
INFO:src.surrogate.fea_at_samples:eta=0.043 proj=0.001 solve=1.089 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.027 proj=0.004 solve=1.513 sens=0.014
INFO:src.surrogate.fea_at_samples:eta=0.031 proj=0.012 solve=1.265 sens=0.010
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (57.92s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (8.40s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=1: mu_C=0.241726 sigma_C=0.0605025 E[V]=0.0799116 J=0.483736 (fea_batches=1)
INFO:src.fenitop.mma:[MMA diag] it=1 raw objective f=4.837357e-01, |grad|=8.3518e-02, max|grad|=1.6193e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799116 h_value=8.83605e-05
INFO:src.fenitop.mma:[MMA opt] it=1 stat_rel=0.1462 (abs=0.00102) feas=0 comp=0 dx=nan [|grad f|=0.08352, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.037 proj=0.005 solve=1.067 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.003 solve=1.429 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.033 proj=0.005 solve=1.234 sens=0.010
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (57.82s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (9.37s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=2: mu_C=0.241746 sigma_C=0.0598663 E[V]=0.0799391 J=0.481211 (fea_batches=2)
INFO:src.fenitop.mma:[MMA diag] it=2 raw objective f=4.812113e-01, |grad|=7.8153e-02, max|grad|=1.9466e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799391 h_value=6.09257e-05
INFO:src.fenitop.mma:[MMA opt] it=2 stat_rel=0.05672 (abs=0.0002529) feas=0 comp=0.01737 dx=0.02 [|grad f|=0.07815, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.003 solve=1.142 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.000 solve=1.195 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.032 proj=0.001 solve=1.158 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (57.33s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (9.75s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=3: mu_C=0.241444 sigma_C=0.0593663 E[V]=0.0799992 J=0.478909 (fea_batches=3)
INFO:src.fenitop.mma:[MMA diag] it=3 raw objective f=4.789089e-01, |grad|=7.5601e-02, max|grad|=1.9182e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799992 h_value=7.98329e-07
INFO:src.fenitop.mma:[MMA opt] it=3 stat_rel=0.07402 (abs=0.0002582) feas=0 comp=0.0002161 dx=0.02 [|grad f|=0.0756, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.043 proj=0.000 solve=1.152 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.028 proj=0.005 solve=1.468 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.033 proj=0.001 solve=1.465 sens=0.011
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (61.71s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (8.34s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=4: mu_C=0.24145 sigma_C=0.0593396 E[V]=0.0799667 J=0.478808 (fea_batches=4)
INFO:src.fenitop.mma:[MMA diag] it=4 raw objective f=4.788081e-01, |grad|=7.6584e-02, max|grad|=1.9950e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799667 h_value=3.33494e-05
INFO:src.fenitop.mma:[MMA opt] it=4 stat_rel=0.06737 (abs=0.0002516) feas=0 comp=0.009027 dx=0.02 [|grad f|=0.07658, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.037 proj=0.004 solve=1.346 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.029 proj=0.007 solve=1.641 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.029 proj=0.008 solve=1.571 sens=0.012
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (59.92s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (8.84s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=5: mu_C=0.241251 sigma_C=0.0590225 E[V]=0.0800027 J=0.477341 (fea_batches=5)
INFO:src.fenitop.mma:[MMA diag] it=5 raw objective f=4.773414e-01, |grad|=7.5278e-02, max|grad|=2.0226e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800027 h_value=-2.67393e-06
INFO:src.fenitop.mma:[MMA opt] it=5 stat_rel=0.06865 (abs=0.0002191) feas=3.342e-05 comp=0.0007238 dx=0.02 [|grad f|=0.07528, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.037 proj=0.017 solve=1.140 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.029 proj=0.004 solve=1.318 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.027 proj=0.002 solve=1.196 sens=0.011
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (66.10s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (9.09s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=6: mu_C=0.241239 sigma_C=0.0590199 E[V]=0.0799755 J=0.477318 (fea_batches=6)
INFO:src.fenitop.mma:[MMA diag] it=6 raw objective f=4.773181e-01, |grad|=7.5875e-02, max|grad|=2.0362e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799755 h_value=2.44752e-05
INFO:src.fenitop.mma:[MMA opt] it=6 stat_rel=0.0523 (abs=0.0001815) feas=0 comp=0.006625 dx=0.02 [|grad f|=0.07587, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.037 proj=0.002 solve=1.219 sens=0.013
INFO:src.surrogate.fea_at_samples:eta=0.027 proj=0.008 solve=2.775 sens=0.022
INFO:src.surrogate.fea_at_samples:eta=0.028 proj=0.016 solve=1.915 sens=0.015
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (67.83s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (9.00s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=7: mu_C=0.241142 sigma_C=0.0588763 E[V]=0.0799811 J=0.476647 (fea_batches=7)
INFO:src.fenitop.mma:[MMA diag] it=7 raw objective f=4.766468e-01, |grad|=7.5312e-02, max|grad|=2.0286e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799811 h_value=1.89314e-05
INFO:src.fenitop.mma:[MMA opt] it=7 stat_rel=0.05184 (abs=0.0001626) feas=0 comp=0.005124 dx=0.02 [|grad f|=0.07531, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.042 proj=0.004 solve=1.372 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.028 proj=0.003 solve=1.464 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.016 solve=1.293 sens=0.014
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (61.62s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (11.05s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=8: mu_C=0.241131 sigma_C=0.0588529 E[V]=0.0799616 J=0.476543 (fea_batches=8)
INFO:src.fenitop.mma:[MMA diag] it=8 raw objective f=4.765427e-01, |grad|=7.5506e-02, max|grad|=2.0224e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799616 h_value=3.84016e-05
INFO:src.fenitop.mma:[MMA opt] it=8 stat_rel=0.04478 (abs=0.0001416) feas=0 comp=0.01039 dx=0.02 [|grad f|=0.07551, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.032 proj=0.011 solve=1.268 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.026 proj=0.003 solve=2.023 sens=0.027
INFO:src.surrogate.fea_at_samples:eta=0.029 proj=0.014 solve=2.068 sens=0.019
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (65.89s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (11.94s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=9: mu_C=0.241103 sigma_C=0.0587894 E[V]=0.0799515 J=0.476261 (fea_batches=9)
INFO:src.fenitop.mma:[MMA diag] it=9 raw objective f=4.762606e-01, |grad|=7.5408e-02, max|grad|=2.0047e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799515 h_value=4.84669e-05
INFO:src.fenitop.mma:[MMA opt] it=9 stat_rel=0.04373 (abs=0.0001369) feas=0 comp=0.01312 dx=0.02 [|grad f|=0.07541, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.027 proj=0.023 solve=1.484 sens=0.015
